,CityID,pic
179,g45926,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/a8/c7/fa/the-home-of-the-silver.jpg?w=100&h=-1&s=1"")"
180,g45926,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/9e/8c/e1/kit-carson-trail.jpg?w=1000&h=700&s=1"")"
181,g45926,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/9e/90/43/kit-carson-trail.jpg?w=200&h=-1&s=1"")"
182,g45926,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/dd/79/6f/east-gate-before-coupled.jpg?w=900&h=-1&s=1"")"
183,g45926,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/06/d7/8b/ce/virginia-and-truckee.jpg?w=200&h=-1&s=1"")"
184,g45926,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/ea/c5/96/photo2jpg.jpg?w=900&h=-1&s=1"")"
185,g45926,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/04/24/af/7c/front-of-the-capitol.jpg?w=100&h=-1&s=1"")"
186,g45926,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/98/d5/20/photo2jpg.jpg?w=900&h=-1&s=1"")"
187,g45926,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/86/36/80/silver-oak-golf-club.jpg?w=100&h=-1&s=1"")"
188,g45926,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/d2/5f/11/governor-s-mansion.jpg?w=900&h=-1&s=1"")"
189,g45926,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/d2/5f/11/governor-s-mansion.jpg?w=200&h=-1&s=1"")"
190,g45926,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/78/c9/33/ole-ole-restaurant-cantina.jpg?w=300&h=300&s=1"")"
191,g45926,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/c6/61/bb/villa-basque-deli.jpg?w=300&h=300&s=1"")"
192,g45926,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/06/37/b0/30/the-lady-tamales.jpg?w=300&h=400&s=1"")"
193,g45926,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/cf/7e/a8/20190510-101300-largejpg.jpg?w=1000&h=700&s=1"")"
194,g45926,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/ff/24/ca/hand-car-for-visitors.jpg?w=200&h=-1&s=1"")"
195,g45926,"url(""https://media-cdn.tripadvisor.com/media/photo-s/18/46/cd/b3/nudista-do-lake-tahoe.jpg"")"
