,CityID,pic
13,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/4c/6d/be/21c-museum-hotel-oklahoma.jpg?w=300&h=300&s=1"")"
14,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/9c/e4/02/flint-meatloaf.jpg?w=300&h=300&s=1"")"
15,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/95/d3/b4/img-20170615-190002-746.jpg?w=300&h=-1&s=1"")"
16,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/06/e4/16/72/cheever-s-cafe.jpg?w=300&h=300&s=1"")"
17,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/7e/84/80/tulips-blooming-in-the.jpg?w=300&h=300&s=1"")"
18,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/04/80/12/e8/getlstd-property-photo.jpg?w=300&h=300&s=1"")"
19,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-s/00/11/fe/5d/bricktown-fountain.jpg?w=300&h=300&s=1"")"
20,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/02/23/15/c7/il-mio-cappello.jpg?w=300&h=300&s=1"")"
21,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/76/af/34/a-view-of-the-ballpark.jpg?w=300&h=300&s=1"")"
22,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/02/3b/f0/c7/overholser-mansion.jpg?w=300&h=300&s=1"")"
23,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/d4/af/54/houston-zoo.jpg?w=900&h=500&s=1"")"
24,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/eb/51/4e/official-zoo-logo.jpg?w=200&h=-1&s=1"")"
25,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/6e/d1/ef/folsom-children-s-zoo.jpg?w=200&h=-1&s=1"")"
26,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/f7/9f/d0/e45d7645-a113-4b54.jpg?w=900&h=-1&s=1"")"
27,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/34/00/6c/oklahoma-city.jpg?w=400&h=-1&s=1"")"
28,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/e7/15/fe/taqueria-sanchez.jpg?w=200&h=-1&s=1"")"
29,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/76/c7/fc/22f6a128-d108-444a.jpg?w=900&h=-1&s=1"")"
30,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/34/00/6c/oklahoma-city.jpg?w=400&h=-1&s=1"")"
31,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/9c/bf/00/dining-room.jpg?w=200&h=-1&s=1"")"
32,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/9a/45/25/e2321a5e-d7cc-461a.jpg?w=900&h=-1&s=1"")"
33,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/7e/84/80/tulips-blooming-in-the.jpg?w=100&h=-1&s=1"")"
34,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-s/01/90/e3/d7/view-of-biltmore-house.jpg?w=200&h=-1&s=1"")"
35,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/c0/13/e4/upgraded-seating-and.jpg?w=300&h=-1&s=1"")"
36,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/b0/79/35/the-statuary-in-the-garden.jpg?w=300&h=300&s=1"")"
37,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/c7/67/11/the-science-floor-at.jpg?w=300&h=300&s=1"")"
38,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/03/9b/a2/6c1b5b67-0c8e-4ca2.jpg?w=900&h=-1&s=1"")"
39,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/34/00/6c/oklahoma-city.jpg?w=400&h=-1&s=1"")"
40,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/33/13/a9/photo4jpg.jpg?w=200&h=-1&s=1"")"
41,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/34/47/db/c2229266-f628-43eb.jpg?w=900&h=-1&s=1"")"
42,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/34/00/6c/oklahoma-city.jpg?w=400&h=-1&s=1"")"
43,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/02/33/fd/c2/old-shop-wares-in-a-old.jpg?w=200&h=-1&s=1"")"
44,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/04/79/27/colcord-hotel.jpg?w=300&h=300&s=1"")"
45,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/2f/a7/68/exterior.jpg?w=300&h=300&s=1"")"
46,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/4c/6d/be/21c-museum-hotel-oklahoma.jpg?w=300&h=300&s=1"")"
47,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/09/d8/16/5fd63d4b-d659-4285.jpg?w=900&h=500&s=1"")"
48,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/34/00/6c/oklahoma-city.jpg?w=400&h=-1&s=1"")"
49,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/4c/6d/be/21c-museum-hotel-oklahoma.jpg?w=200&h=-1&s=1"")"
50,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/a9/57/5b/89e886eb-0b52-48ed.jpg?w=900&h=500&s=1"")"
51,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/a6/0a/37/proposed-to-my-soon-to.jpg?w=200&h=-1&s=1"")"
52,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/77/31/e5/photo0jpg.jpg?w=200&h=-1&s=1"")"
53,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/36/61/58/b8d790ba-0fa1-44ec.jpg?w=900&h=-1&s=1"")"
54,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/34/00/6c/oklahoma-city.jpg?w=400&h=-1&s=1"")"
55,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/81/aa/43/img-20181109-132127-largejpg.jpg?w=100&h=-1&s=1"")"
56,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/ce/89/8b/exterior.jpg?w=300&h=300&s=1"")"
57,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/dd/50/80/exterior.jpg?w=300&h=300&s=1"")"
58,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/28/2d/17/best-western-plus-memorial.jpg?w=300&h=300&s=1"")"
59,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/b6/ec/1f/0a7271a7-3178-4298.jpg?w=900&h=-1&s=1"")"
60,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/3a/88/ca/orr-family-farm-early.jpg?w=200&h=-1&s=1"")"
61,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/04/c8/4c/f6/national-aquarium-baltimore.jpg?w=200&h=-1&s=1"")"
62,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/51/ca/da/589268a8-c111-4940.jpg?w=900&h=500&s=1"")"
63,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/34/00/6c/oklahoma-city.jpg?w=400&h=-1&s=1"")"
64,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/f9/8d/united-states.jpg?w=500&h=-1&s=1"")"
65,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/c0/13/e4/upgraded-seating-and.jpg?w=300&h=-1&s=1"")"
66,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/b0/7c/3f/museum-of-osteology.jpg?w=300&h=-1&s=1"")"
67,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/02/3b/f0/c7/overholser-mansion.jpg?w=300&h=300&s=1"")"
68,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/6e/0d/80/photo8jpg.jpg?w=900&h=-1&s=1"")"
69,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/04/79/27/colcord-hotel.jpg?w=200&h=-1&s=1"")"
70,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/0b/76/66/french-toast-bread-pudding.jpg?w=900&h=-1&s=1"")"
71,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/06/e4/16/72/cheever-s-cafe.jpg?w=200&h=-1&s=1"")"
72,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/b0/79/35/the-statuary-in-the-garden.jpg?w=300&h=300&s=1"")"
73,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/50/b3/13/classic-era.jpg?w=300&h=300&s=1"")"
74,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-s/03/00/d3/f1/oklahoma-firefighters.jpg?w=300&h=300&s=1"")"
75,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f5/97/63/great-room.jpg?w=900&h=-1&s=1"")"
76,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/e8/15/e8/holiday-inn-express-suites.jpg?w=200&h=-1&s=1"")"
77,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/9c/e4/0d/buffalo-chili.jpg?w=1000&h=700&s=1"")"
78,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/9c/e4/02/flint-meatloaf.jpg?w=200&h=-1&s=1"")"
79,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/06/12/5e/5f/hefner-lake-park.jpg?w=300&h=400&s=1"")"
80,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/e6/83/e8/indian-blanket.jpg?w=300&h=300&s=1"")"
81,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/7e/84/80/tulips-blooming-in-the.jpg?w=300&h=400&s=1"")"
82,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/ed/4c/c4/colcord-hotel.jpg?w=1000&h=700&s=1"")"
83,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/04/79/27/colcord-hotel.jpg?w=200&h=-1&s=1"")"
84,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/eb/71/80/20180505-170045-largejpg.jpg?w=900&h=-1&s=1"")"
85,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/04/31/8c/6c/nice-walks-and-beautiful.jpg?w=100&h=-1&s=1"")"
86,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/dd/50/80/exterior.jpg?w=300&h=300&s=1"")"
87,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/ce/89/8b/exterior.jpg?w=300&h=300&s=1"")"
88,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/28/2d/17/best-western-plus-memorial.jpg?w=300&h=300&s=1"")"
89,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/60/92/70/photo3jpg.jpg?w=900&h=-1&s=1"")"
90,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/b0/79/35/the-statuary-in-the-garden.jpg?w=200&h=-1&s=1"")"
91,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/f6/56/f5/several-horses-and-people.jpg?w=900&h=-1&s=1"")"
92,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/02/23/15/c7/il-mio-cappello.jpg?w=200&h=-1&s=1"")"
93,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/18/c9/f2/dinner-entrees.jpg?w=300&h=300&s=1"")"
94,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/a6/6b/f7/photo2jpg.jpg?w=300&h=400&s=1"")"
95,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/02/6e/5c/cd/mmmmm-carne-asada-tacos.jpg?w=300&h=300&s=1"")"
96,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/8a/b6/5b/the-survivor-tree-just.jpg?w=900&h=-1&s=1"")"
97,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/7a/45/b0/overlook.jpg?w=200&h=-1&s=1"")"
98,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/43/49/46/the-famous-hefner-lighthouse.jpg?w=900&h=-1&s=1"")"
99,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/06/12/5e/5f/hefner-lake-park.jpg?w=100&h=-1&s=1"")"
100,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/67/8c/33/insalata-bisteca.jpg?w=300&h=300&s=1"")"
101,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/5b/a7/14/la-baguette-bistro-bakery.jpg?w=300&h=300&s=1"")"
102,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/8b/3f/2f/a-special-chicken-fried.jpg?w=300&h=-1&s=1"")"
103,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/9c/e4/02/flint-meatloaf.jpg?w=1000&h=700&s=1"")"
104,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/04/be/54/54/sampler-platter.jpg?w=300&h=400&s=1"")"
105,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/1d/a3/13/baba-gonoush.jpg?w=300&h=300&s=1"")"
106,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/0a/cc/ff/gyro-salad.jpg?w=300&h=400&s=1"")"
107,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/21/9b/9e/photo0jpg.jpg?w=1000&h=700&s=1"")"
108,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/13/a7/b4/wheeler-ferris-wheel.jpg?w=200&h=-1&s=1"")"
109,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/07/20/de/photo0jpg.jpg?w=900&h=-1&s=1"")"
110,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/7e/84/80/tulips-blooming-in-the.jpg?w=100&h=-1&s=1"")"
111,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/ba/71/5a/delicious-hot-lips-scallop.jpg?w=300&h=300&s=1"")"
112,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/bf/31/72/sushi.jpg?w=300&h=300&s=1"")"
113,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/02/60/65/00/the-view-from-our-table.jpg?w=300&h=300&s=1"")"
114,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/38/ad/47/view-from-roof.jpg?w=900&h=-1&s=1"")"
115,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/28/12/ff/oklahoma-city-museum.jpg?w=200&h=-1&s=1"")"
116,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/b3/a9/77/photo0jpg.jpg?w=900&h=-1&s=1"")"
117,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/75/b2/6c/oklahoma-capitol.jpg?w=200&h=-1&s=1"")"
118,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/4c/6d/be/21c-museum-hotel-oklahoma.jpg?w=300&h=300&s=1"")"
119,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/04/79/27/colcord-hotel.jpg?w=300&h=300&s=1"")"
120,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/2f/a7/68/exterior.jpg?w=300&h=300&s=1"")"
121,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/52/40/4b/white-water-bay.jpg?w=900&h=-1&s=1"")"
122,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/0b/ff/86/white-water-bay-has-a.jpg?w=100&h=-1&s=1"")"
123,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/fa/1e/22/20160421-121517-1-largejpg.jpg?w=900&h=-1&s=1"")"
124,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/75/b2/6c/oklahoma-capitol.jpg?w=200&h=-1&s=1"")"
125,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/12/70/92/reception.jpg?w=300&h=300&s=1"")"
126,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/d3/bb/74/pool-area.jpg?w=300&h=300&s=1"")"
127,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/13/63/0d/3f/lounge.jpg?w=300&h=300&s=1"")"
128,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/d1/4b/31/20160630-104523-largejpg.jpg?w=1000&h=700&s=1"")"
129,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/0b/ff/86/white-water-bay-has-a.jpg?w=100&h=-1&s=1"")"
130,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f9/0c/6f/ride-okc.jpg?w=900&h=700&s=1"")"
131,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/73/dd/1f/the-flaming-lips-art.jpg?w=200&h=-1&s=1"")"
132,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/9c/bf/00/dining-room.jpg?w=300&h=300&s=1"")"
133,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/28/d8/50/ned-s-starlite-lounge.jpg?w=300&h=400&s=1"")"
134,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/9c/e4/02/flint-meatloaf.jpg?w=300&h=300&s=1"")"
135,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/d0/ee/22/hefner-lake-park.jpg?w=1000&h=700&s=1"")"
136,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/06/12/5e/5f/hefner-lake-park.jpg?w=100&h=-1&s=1"")"
137,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/04/3c/88/0b/stone-maze.jpg?w=900&h=-1&s=1"")"
138,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/ec/be/99/cathedral-from-7th-street.jpg?w=200&h=-1&s=1"")"
139,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/bb/c4/51/photo4jpg.jpg?w=300&h=-1&s=1"")"
140,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-s/02/c2/dc/a8/beef-curry.jpg?w=300&h=300&s=1"")"
141,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/08/6f/e6/eb/chefs-di-domani.jpg?w=300&h=-1&s=1"")"
142,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/92/60/15/henry-overholser-mansion.jpg?w=900&h=-1&s=1"")"
143,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/02/3b/f0/c7/overholser-mansion.jpg?w=200&h=-1&s=1"")"
144,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/0f/84/1c/skydance-bridge.jpg?w=900&h=-1&s=1"")"
145,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/a6/0a/37/proposed-to-my-soon-to.jpg?w=200&h=-1&s=1"")"
146,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/8c/73/08/photo3jpg.jpg?w=300&h=300&s=1"")"
147,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/e6/9f/63/photo1jpg.jpg?w=300&h=300&s=1"")"
148,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/00/2d/54/burst-cover-gif-action.jpg?w=300&h=300&s=1"")"
149,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/1c/ce/90/a-bricktown-water-taxi.jpg?w=1000&h=700&s=1"")"
150,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/1c/ce/9b/a-water-taxi-turning.jpg?w=200&h=-1&s=1"")"
151,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/06/e4/16/72/cheever-s-cafe.jpg?w=300&h=300&s=1"")"
152,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/04/62/5d/d4/rococo-restaurant-and.jpg?w=300&h=400&s=1"")"
153,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/d1/51/3f/nebu.jpg?w=300&h=300&s=1"")"
154,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/08/4e/c5/ee/the-oklahoma-city-national.jpg?w=1000&h=700&s=1"")"
155,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/34/00/6c/oklahoma-city.jpg?w=400&h=-1&s=1"")"
156,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/91/c4/95/photo3jpg.jpg?w=900&h=-1&s=1"")"
157,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/72/f6/c8/oklahoma-history-center.jpg?w=200&h=-1&s=1"")"
158,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/48/d7/fd/inviting-interiors.jpg?w=300&h=300&s=1"")"
159,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/cf/0a/9d/check-out-our-new-summer.jpg?w=300&h=300&s=1"")"
160,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/5b/a7/14/la-baguette-bistro-bakery.jpg?w=300&h=300&s=1"")"
161,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/38/ad/37/view-from-roof.jpg?w=900&h=-1&s=1"")"
162,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/28/12/ff/oklahoma-city-museum.jpg?w=200&h=-1&s=1"")"
163,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/0c/ed/d2/oklahoma-city-zoo.jpg?w=1000&h=700&s=1"")"
164,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/eb/51/4e/official-zoo-logo.jpg?w=200&h=-1&s=1"")"
165,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/68/ac/66/taste-of-korea.jpg?w=300&h=300&s=1"")"
166,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/b4/68/ce/front-door-and-chigae.jpg?w=300&h=300&s=1"")"
167,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/59/ed/db/authentic-bulkokee-and.jpg?w=300&h=300&s=1"")"
168,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/83/5b/af/oklahoma-history-center.jpg?w=900&h=-1&s=1"")"
169,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/72/f6/c8/oklahoma-history-center.jpg?w=200&h=-1&s=1"")"
170,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/77/63/fc/photo0jpg.jpg?w=1000&h=700&s=1"")"
171,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/eb/51/4e/official-zoo-logo.jpg?w=200&h=-1&s=1"")"
172,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/a6/bf/10/photo3jpg.jpg?w=300&h=300&s=1"")"
173,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/1e/2a/91/20170110-113520-largejpg.jpg?w=300&h=300&s=1"")"
174,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/95/b2/fe/20160312-204112-largejpg.jpg?w=300&h=300&s=1"")"
175,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/dd/11/39/photo9jpg.jpg?w=900&h=-1&s=1"")"
176,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/b0/79/35/the-statuary-in-the-garden.jpg?w=200&h=-1&s=1"")"
177,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/ef/25/bf/oklahoma-city-national.jpg?w=900&h=-1&s=1"")"
178,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/7a/45/b0/overlook.jpg?w=200&h=-1&s=1"")"
